[0,0,0,0,0,1,0,0,0,0,0, 0]:::the bathroom light function with a sensor which ir above the toilette
[0,1,0,0,0,0,0,0,0,0,0, 0]:::Rude guy working at Restaurant for dinner
[0,0,0,0,0,1,0,0,0,0,0, 0]::: Interior was outdated
[0,0,0,0,0,1,0,0,0,0,0, 0]:::There was a horrible smell from the bathroom
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Lots of mold at the ceiling
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::It is quite difficult to bath because the cabin is too small with a fixed and weak shower head on top
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::the shower products smelled lovely
[0,0,1,0,0,0,0,0,0,0,0, 0]::: Supermarkets are many and within walking distance
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::The breakfast had plenty of choice 
[0,0,0,0,0,1,0,0,0,0,0, 0]:::They don’t include many utensils for the kitchen and there is no milk or any food left in the fridge to welcome you
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Good value for money
[0,0,0,0,0,0,0,0,0,0,0, 1]:::Too expensive for what it offers
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]::: welcoming and all had smiles on their faces
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]::: spoons and knifes so that you can eat something in the room as well 
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]::: went and got us coffee and salt
[0,0,0,0,0,0,0,0,1,0,0, 0]:::Spa was a particular highlight
[0,0,0,0,0,1,0,0,0,0,0, 0]:::No hook for shower head to place it over your head
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Price was accurate for the accommodations
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]::: everyone speaks very good english
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Nice antique furniture
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::there is plenty space in the capsule to keep a medium sized suitcase at the top of the bed
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Room was excellent - very clean and everything was just like new
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The wooden floor was sticky
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Good quality pillows and sheets
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::The grounds are stunning
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::everyday fresh FREE bottle WATER
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::the capsule itself was quite spacious
[1,0,0,0,0,0,0,0,0,0,0, 0]::: spotless
[0,0,0,0,0,0,0,0,0,0,1, 0]:::The grounds are lovely
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,1,0, 0]:::the concept of using the sauna and steam room naked is not something many Brits would be comfortable with
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Just 2 bathrooms and too close to the reception 
[0,0,0,1,0,0,0,0,0,0,0, 0]:::The train station is too far to walk with luggage and quite hilly with cobbled streets
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]::: Just 1 shared bathroom on each floor
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Bathroom was very good and room was quiet
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::Reception area dowdy
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Toilette and shower were in one room and the door could not be looked
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::The hosts are the nicest people you can imagine
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The blow dryer went in and out
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::The staff were all brilliant
[0,0,1,0,0,0,0,0,0,0,0, 0]::: restaurants
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::The receptionist at the front desk was very polite and helpful
[0,0,0,0,0,1,0,0,0,0,0, 0]:::at least 4 other people and even more people slept in the same blanket
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::This service was worth the stay
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,1,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]::: someone was already sleeping on the bed
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::Staff were courteous
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::wifi not good
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Sleeping room is separated from the rest of the studio with a sliding door
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::restaurant very good
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::We had everything we could've needed
[0,0,0,0,1,0,0,0,0,0,0, 0]:::we were just astonished with the beautiful of the property
[1,0,0,0,0,0,0,0,0,0,0, 0]:::The staff was also understanding for our request for late check out
[0,0,0,0,0,0,1,0,0,0,0, 0]:::Pianist during breakfast time is amazing
[0,0,0,0,0,1,0,0,0,0,0, 0]:::You can only choose either extremely hot water or extremely cold one
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]::: beautiful with lots of character
[0,0,0,0,1,0,0,0,0,0,0, 0]::: and spending time on the front landing in the mornings and evenings was magic
[0,0,0,0,0,0,0,0,1,0,0, 0]:::
[0,0,0,0,0,0,0,1,0,0,0, 0]:::The menu in the bar is the same all day 
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,1,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]::: we felt really safe
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Bed very comfy in the buisness suite with plenty of room and a bath and shower
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]::: right next to a metro station
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,1,0, 0]:::the fitness room could be better and bigger
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Great for solo travellers wanting a break
[0,0,0,0,0,0,0,0,0,0,1, 0]::: clean and comfortable
[0,0,0,0,0,0,0,0,0,0,0, 1]:::There is no shield or any marks that could navigate you to the hostel from the street
[0,0,1,0,0,0,0,0,0,0,0, 0]::: and skiing
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]::: so efficient
[1,0,0,0,0,0,0,0,0,0,0, 0]:::waiting staff were warm and friendly
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::they've been very nice throughout our email exchange
[0,0,0,0,1,0,0,0,0,0,0, 0]::: and also the Alhambra from the top floor
[0,1,0,0,0,0,0,0,0,0,0, 0]:::there was a sense of staff being pleasant but poorly trained
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::Plus it's surrounded a lot of restaurants and centric
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::the location was ideal the roof-top pool had amazing views
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The bath was a great feature
[0,0,0,0,0,1,0,0,0,0,0, 0]:::there was dust under the bed it irritaded my nose
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::The people that run the hostel are really friendly and helpful
[0,0,0,0,0,1,0,0,0,0,0, 0]:::a room for two people and it was quite small
[0,0,0,0,0,1,0,0,0,0,0, 0]:::electrics need checking
[1,0,0,0,0,0,0,0,0,0,0, 0]:::The host was really friendly and super helpful
[0,0,0,0,0,1,0,0,0,0,0, 0]:::We need to ask for bath amenities
[0,0,1,0,0,0,0,0,0,0,0, 0]:::Very close to the train station easy to find
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The rooms are not very spacious
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The shower and the room could use a revamp
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Tv had no English stations but that’s pretty standards
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The sofa bed was very uncomfortable to sleep
[0,0,0,0,0,0,1,0,0,0,0, 0]:::great restaurant food
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Bathrooms were a little unclean 
[0,1,0,0,0,0,0,0,0,0,0, 0]:::No staff around
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,1,0,0,0,0,0,0,0, 0]:::The hotel is a little hard to find
[0,0,0,0,0,0,0,0,1,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::Great location on the edge of the Old Town
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The bathroom setup was not ideal even for a couple without any problem sharing facilities
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::good breakfast
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::Host couldn't have been more helpful.
[0,0,0,0,0,0,0,0,0,1,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Very affordable price at an expensive location
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,1,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]::: It was a bit noisy on the ground floor.
[0,0,0,0,0,1,0,0,0,0,0, 0]::: and under the basins.
[0,0,0,0,0,0,0,1,0,0,0, 0]:::lemon French toast had no lemon flavour and was not properly cooked
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Room was spacious and had a table and 2 chairs
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::Everything from convenient stores to restaurants is super close by within walking distant
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Lift is too small and works occasionally
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]::: It’s safe to say that anyone who stays here wouldn’t return
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]::: the staff present couldn’t help me and I was told to wait
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The door to the room I was  wasn't closing well
[0,0,0,0,0,0,0,0,0,0,0, 1]:::The hotel interior was a little out dated
[0,0,0,0,0,0,0,0,0,0,0, 1]:::Wifi was intermittent
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,1,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]::: silent rooms
[0,0,0,0,0,1,0,0,0,0,0, 0]:::sharing the one toilet did cause lineups
[0,0,0,0,0,0,0,0,0,0,1, 0]:::lovely atmosphere in the guesthouse
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The hotel foyer was well designed 
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::Quality of food was excellent
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The room was small and dusty and definitely had seen better times
[0,0,0,0,0,0,0,0,0,0,1, 0]:::we were just astonished with the beautiful of the property
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::Breakfast buffet was great
[0,1,0,0,0,0,0,0,0,0,0, 0]::: Management really needs to up its game
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Thank you so much for another wonderful stay
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::The check-in process is tricky
[0,0,0,1,0,0,0,0,0,0,0, 0]:::very far from public transport
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,1,0, 0]:::Fitness centre was in an adjacent hotel
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::Staff members that we had direct contact with like
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,1,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]::: the staff present couldn’t help me and I was told to wait
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::bathroom was well designed and amenities provided added a nice touch
[1,0,0,0,0,0,0,0,0,0,0, 0]:::We were very surprised to be greeted with a complimentary bottle of vine upon our arrival. 
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::I had to wait for at least 30 minutes for someone to open the door
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::It was very warm in our room so we had to open the window and put up with the noise
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The wifi did not work well during my stay
[0,0,0,0,1,0,0,0,0,0,0, 0]:::All areas in hotel were of superb standard and clean
[0,0,0,0,0,0,0,0,0,0,1, 0]::: absolutely nothing to complain
[0,0,0,0,0,0,1,0,0,0,0, 0]:::The evening meal and breakfast were both of a high standard
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::wait for too long to use the bathroom
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::No sheet for the bed
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::The staff were lovely
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Not much english movue channel selection
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]::: their great attitudes and genuine care made a huge difference in our overall experiences
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::communication between housekeeping & front desk poor
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,1,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Good hotel for a conference
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Breakfast room was very basic
[1,0,0,0,0,0,0,0,0,0,0, 0]:::Brilliant customer service
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::very clean changing rooms and pool area with brilliant facilities
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]::: which is common in Europe (I’m 6’)
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::No hook for shower head to place it over your head
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::We highly recommend this being the place to stay
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::there was enough place for parking in the streets
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::the neighborhood is very lively
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::The venue and surrounding grounds are beautiful
[0,0,0,0,0,0,0,0,0,0,0, 1]:::Check-in was slow
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The view out our guest room window took my breath away
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Bathrooms were a little unclean 
[0,0,1,0,0,0,0,0,0,0,0, 0]:::It’s very easy to find foreign foods around
[0,0,0,0,1,0,0,0,0,0,0, 0]::: with good facilities
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]::: friendly and helpful
[0,0,0,0,0,0,0,0,0,1,0, 0]:::Gym room could of had some more stuff
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::The staff were thoroughly professional
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::Very pleasant welcome on a hot day with ice tea
[0,0,1,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,1,0, 0]:::Bar wasn't stocked well and the kid behind it was on his own and out of his depth
[0,0,1,0,0,0,0,0,0,0,0, 0]:::Fabulous location walking down a very interesting street and going to catch transport to anywhere and this would be the plaza
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Fast internet and Wi-Fi
[0,0,0,0,0,1,0,0,0,0,0, 0]:::heating system was not working
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The junior suite was amazing
[0,0,0,0,1,0,0,0,0,0,0, 0]:::including fridge and microwave
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,1,0,0,0,0,0,0,0, 0]:::The location is a little far from city center
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,0,0,1,0, 0]:::I was not impressed with the fact you had to pay for gym and swimming pool
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,0,0,1,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::stuff was not even smiling when we were referring to them
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]::: but on the second night is was completely cold
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The water of the shower couldn't have a normal and stable temperature
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,1,0,0,0, 0]:::Breakfast was underwhelming
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::The staff must really care about the manor because it shows
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]::: with a warm and welcoming ambiance
[0,0,0,0,0,0,0,0,0,0,1, 0]::: friendly staff
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,1, 0]:::lovely atmosphere in the guesthouse
[0,0,0,0,0,0,0,0,0,0,1, 0]:::Easy check in and out
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Too much of noise and heat
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Sofabed was a little small for 2 teenagers
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[0,0,0,0,0,0,0,0,1,0,0, 0]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::The reception only works from 9AM to 9PM
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Needs a makeover
[0,0,0,0,0,0,0,0,0,0,1, 0]:::staff and facilities exceeded expectations
[0,0,0,0,0,0,0,0,0,0,0, 1]::: we stayed only 1 night
[0,0,0,0,0,1,0,0,0,0,0, 0]:::No waste basket in the bathroom and some paper napkins in the kitchen would have been useful
[0,0,0,0,0,1,0,0,0,0,0, 0]:::bunks felt a little rickety 
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The communal area upstairs was a bit dab
[0,0,0,0,1,0,0,0,0,0,0, 0]:::The building is also really nice
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]::: so efficient
[0,0,0,0,0,0,0,0,0,0,1, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::Lady at check in was super nice
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::hey were very friendly and great hosts
[0,0,0,0,0,1,0,0,0,0,0, 0]:::one guest had serious snorring problem
[0,0,0,0,0,0,0,1,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
[1,0,0,0,0,0,0,0,0,0,0, 0]:::This was really useful and he was very quick at responding to any questions we had during our four night stay
[0,1,0,0,0,0,0,0,0,0,0, 0]:::Reception or hairdressers did not have good English as advertised
[0,0,0,0,0,0,0,0,0,0,0, 1]:::Too expensive for what it offers
[0,0,0,0,0,1,0,0,0,0,0, 0]:::toilet didn’t flush properly
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Old wooden furniture not well kept
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Toilette and shower were in one room and the door could not be looked
[0,0,0,0,1,0,0,0,0,0,0, 0]:::Microwave oven as well as a fridge were available in the common area
[0,0,0,0,0,1,0,0,0,0,0, 0]:::Towels in bathroom too high
[0,0,0,0,0,0,0,0,0,0,0, 1]:::The internet was impossible to link up with for more than 2 minutes
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::What we liked most was the view from our room seeing sunrise every morning 
[0,0,1,0,0,0,0,0,0,0,0, 0]:::mini markets in a 100 m or less from the entrance door
[0,0,0,0,0,1,0,0,0,0,0, 0]:::The potpourri smell in the lobby and restaurant were way too strong.
[0,0,0,0,0,1,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,0,0,0,0,0, 1]:::
[0,1,0,0,0,0,0,0,0,0,0, 0]:::
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,1,0,0,0,0,0,0,0,0, 0]:::supermarket is very close as well as a few bars
[0,0,0,0,0,0,1,0,0,0,0, 0]:::
[0,0,0,0,1,0,0,0,0,0,0, 0]:::
